0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.411421,0.216556,0.411421,0.216556,2.73668e-10,3.74633e-15,0.337862,4.62509e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
0.692327,0.442859,0.692327,0.442859,4.6052e-10,7.66126e-15,0.568544,9.45834e-06
